2740.8530244971294,12:24:25.183389
1816.069081343897,12:24:25.183930
2305.581097259051,12:24:25.183998
981.0199287553992,12:24:25.184541
-597.8583413492127,12:24:25.184608
161.18854607452676,12:24:25.185508
1293.780073209275,12:24:25.185580
335.9265219786051,12:24:25.231394
-1034.3475623887057,12:24:25.231512
-416.0660782619869,12:24:25.231996
706.2637883512543,12:24:25.232061
-344.3680295068461,12:24:25.232590
-2422.769379696379,12:24:25.232652
-2001.6891791395744,12:24:25.233328
156.1750698668968,12:24:25.233409
-369.69159994084174,12:24:25.234235
-2898.0654363552617,12:24:25.234303
-2669.550151563607,12:24:25.280116
-265.5828946229767,12:24:25.280193
220.13184472715665,12:24:25.280691
-1017.5653514881782,12:24:25.280753
-1413.218170448427,12:24:25.281337
-653.3084959815259,12:24:25.281419
-626.3025755277026,12:24:25.281972
-1397.0375270035086,12:24:25.282049
-652.7132735794289,12:24:25.282983
599.6274603969055,12:24:25.283059
-270.52408902585046,12:24:25.329151
-1989.6251364808668,12:24:25.329263
-1459.5774294025068,12:24:25.329882
638.0462840086042,12:24:25.329986
724.7940218741194,12:24:25.330592
-945.3329026922255,12:24:25.330694
-581.9627903981567,12:24:25.331315
1231.132202271402,12:24:25.331418
650.6704073680488,12:24:25.379032
-1309.8706949700565,12:24:25.379356
-1157.7694779668818,12:24:25.380888
666.1668610128564,12:24:25.381139
1056.2703700016634,12:24:25.382592
228.34981351829867,12:24:25.382839
826.9826031305714,12:24:25.384310
2271.0877630383006,12:24:25.384560
1562.9963494276506,12:24:25.386031
-917.2400380232418,12:24:25.386277
-942.3663633384405,12:24:25.427772
1187.1275743571018,12:24:25.428091
1150.334897298767,12:24:25.429662
-660.8507320318461,12:24:25.429914
-646.9107557734596,12:24:25.431389
776.6476891850489,12:24:25.431641
453.28671233081576,12:24:25.433092
-1190.6892149084433,12:24:25.433339
-1406.7566480286264,12:24:25.434820
-335.20622672046113,12:24:25.435070
-166.21894446327275,12:24:25.476077
-983.734934293321,12:24:25.476283
-758.3992638882662,12:24:25.477390
132.34923819108553,12:24:25.477644
-1090.1780980566934,12:24:25.478812
-2851.5445751570064,12:24:25.478950
-1328.663454333596,12:24:25.479762
1681.9269018960406,12:24:25.479897
1948.9740989515099,12:24:25.524822
164.1279413204294,12:24:25.525050
-90.37753375630041,12:24:25.526225
1021.4975502066554,12:24:25.526420
956.9703645864255,12:24:25.527583
285.0595919380047,12:24:25.527780
1174.057187691754,12:24:25.528899
2557.4970595086083,12:24:25.529092
1595.1257253898777,12:24:25.530221
-644.262659449897,12:24:25.530410
-670.9441658742187,12:24:25.574248
844.4629669766788,12:24:25.574570
423.9215594784704,12:24:25.576298
-1400.5547473899783,12:24:25.576580
-935.8249228387832,12:24:25.578212
1218.6392780878596,12:24:25.578484
1649.3232278151618,12:24:25.580133
937.8626489100707,12:24:25.580408
1264.06296449087,12:24:25.582029
1481.5117330647456,12:24:25.582303
-186.9786975068165,12:24:25.583985
-1931.4612389158763,12:24:25.584261
-1421.631633846931,12:24:25.622706
-475.3947596250598,12:24:25.622993
-1509.9913408557736,12:24:25.624561
-2894.862449076128,12:24:25.624816
-1708.8264962875814,12:24:25.626273
906.5495770568419,12:24:25.626519
848.8839481069112,12:24:25.628016
-1287.2047640120436,12:24:25.628271
-1337.167161286199,12:24:25.629761
498.55921760759816,12:24:25.630011
819.806910242635,12:24:25.670457
-603.0648877919211,12:24:25.670588
-856.0592819532808,12:24:25.671765
395.4853811811473,12:24:25.671881
406.247898252509,12:24:25.672533
-625.5763572022911,12:24:25.672641
311.6020426170742,12:24:25.673284
2128.844873435655,12:24:25.673392
1083.7959176179506,12:24:25.720208
-1287.096280659994,12:24:25.720497
-992.6245595568531,12:24:25.722025
451.22123801350784,12:24:25.722279
-250.2822015143163,12:24:25.769069
-1453.536293955243,12:24:25.769390
-546.2210140581333,12:24:25.770986
862.8231786070891,12:24:25.771270
601.4699535999164,12:24:25.772775
-236.39625291108564,12:24:25.773021
334.46525160278634,12:24:25.774462
1080.044227470116,12:24:25.774710
-265.6769789344663,12:24:25.776255
-1916.6521567440047,12:24:25.776511
-955.3614396203474,12:24:25.778049
1048.416040486494,12:24:25.778298
719.949000922958,12:24:25.817925
-636.1111348520237,12:24:25.818278
198.86277492930623,12:24:25.819971
1528.9188900140002,12:24:25.820257
742.346320491497,12:24:25.821914
-401.5725591700592,12:24:25.822190
-972.3053021669417,12:24:25.866340
-1667.4408995175438,12:24:25.866623
-1190.6100548339632,12:24:25.868149
32.34467951636415,12:24:25.868402
-460.2402469034514,12:24:25.869867
-1453.165478606762,12:24:25.870113
-186.94977888661907,12:24:25.871632
1296.0115315863004,12:24:25.871883
-324.4385982656496,12:24:25.915252
-2353.7005778021985,12:24:25.915580
-1241.0089103193845,12:24:25.917117
394.5612859739176,12:24:25.917372
117.20190834014214,12:24:25.918830
-190.794869396291,12:24:25.919076
1042.3771237109352,12:24:25.920553
2018.2223747189091,12:24:25.920806
565.8413446530988,12:24:25.922293
-1505.8435583105581,12:24:25.922541
-1219.16688250932,12:24:25.963813
787.3003873977201,12:24:25.964096
1543.6163571740256,12:24:25.965585
749.8491666155007,12:24:25.965844
908.8085822163289,12:24:25.967343
1810.5832409944514,12:24:25.967596
766.582178677482,12:24:25.969060
-768.9223945988524,12:24:25.969306
301.80673863139543,12:24:25.970800
2034.0257088444073,12:24:25.971045
1607.6658358367931,12:24:26.012681
57.94097848018089,12:24:26.012967
-69.92349453264156,12:24:26.014482
1136.735973146299,12:24:26.014743
1033.9294315443908,12:24:26.016242
-413.3050523127471,12:24:26.016496
-628.7434762919628,12:24:26.019312
119.74412394965898,12:24:26.020808
-406.26101955865295,12:24:26.021057
-1703.297786237378,12:24:26.060610
-1771.4933411284446,12:24:26.060766
-605.4726839198507,12:24:26.061570
-37.15364239876523,12:24:26.061704
-316.0445581162528,12:24:26.062504
953.3115740026503,12:24:26.062636
3372.343649254516,12:24:26.063419
3245.2472205331396,12:24:26.063555
757.1746477818939,12:24:26.064341
-40.95581091739757,12:24:26.064472
1211.0244699806244,12:24:26.065238
1115.6398940939043,12:24:26.065369
-379.37795619362765,12:24:26.066155
-692.8078082960179,12:24:26.066286
-642.3204038596265,12:24:26.110718
-2036.2723909107121,12:24:26.111036
-2980.63269070145,12:24:26.112979
-1392.5308069222601,12:24:26.113266
1051.7954482945174,12:24:26.114763
1276.12456089424,12:24:26.115002
152.86748059506283,12:24:26.116488
458.29253325201444,12:24:26.116740
1248.616315240575,12:24:26.119136
239.13818385118037,12:24:26.119422
-1389.908269809961,12:24:26.158088
-719.521797628093,12:24:26.158248
964.879260401944,12:24:26.159067
792.3536901452597,12:24:26.159203
-499.8396842177427,12:24:26.160027
-846.1504486953261,12:24:26.160160
-691.7559533323417,12:24:26.160937
-1720.9914875273216,12:24:26.161071
-2658.6275160168802,12:24:26.162259
-1466.5560912688513,12:24:26.162399
806.8388445018841,12:24:26.206440
826.8908465311913,12:24:26.206566
-1303.8397935208254,12:24:26.207003
-1273.7648756581727,12:24:26.207081
966.2879419870485,12:24:26.207606
1405.3740958655035,12:24:26.207696
-247.77225545230118,12:24:26.208347
-425.76523189867856,12:24:26.208441
855.8373387160535,12:24:26.209350
332.7910505161176,12:24:26.209442
-1087.741411323046,12:24:26.256489
-699.4942378889177,12:24:26.256778
604.4887391586234,12:24:26.258311
698.0737344348482,12:24:26.258565
46.127956003994285,12:24:26.260154
757.6086395189161,12:24:26.260412
2138.127226897949,12:24:26.261872
1256.0637937413842,12:24:26.262118
-702.2382413019885,12:24:26.263630
-1043.67236126096,12:24:26.263880
-465.6312540644072,12:24:26.305467
-291.5421004411029,12:24:26.305785
-671.4460467041381,12:24:26.307538
-35.07308592517529,12:24:26.307820
1195.2947819146552,12:24:26.352852
346.197024306389,12:24:26.352965
-1089.6436394913483,12:24:26.353540
-410.1027713376401,12:24:26.353634
532.4082341132012,12:24:26.354109
-378.3289673481875,12:24:26.354187
-1327.0263305798426,12:24:26.354648
-330.7875903937402,12:24:26.354726
1420.9237823962826,12:24:26.355183
1607.2543588573267,12:24:26.355282
171.46354933034644,12:24:26.355756
-617.4431888777917,12:24:26.355834
276.18804381796866,12:24:26.401526
267.78831123854343,12:24:26.401665
-1267.0744266342474,12:24:26.402160
-1129.1055628205572,12:24:26.402269
517.4583139509413,12:24:26.402676
551.8273247280623,12:24:26.402752
-513.5412865748815,12:24:26.403356
197.43793874672122,12:24:26.403439
1522.2181437125735,12:24:26.403993
929.794986522076,12:24:26.404076
-467.515253537933,12:24:26.405030
-587.7661999296545,12:24:26.405115
453.2836142499758,12:24:26.451323
679.2334137506147,12:24:26.451613
-152.57840977067087,12:24:26.452465
-44.5956302393856,12:24:26.452612
980.8070851299099,12:24:26.453232
962.1512877571377,12:24:26.453344
-367.765444560173,12:24:26.454221
-756.6375203157703,12:24:26.454360
251.39664543500834,12:24:26.455150
94.98318974740405,12:24:26.455372
-1241.8779709080466,12:24:26.498932
-614.0624202513244,12:24:26.499040
1775.5045265331062,12:24:26.499468
1386.5883932146971,12:24:26.499561
-1612.1325324106942,12:24:26.500313
-2099.922327632841,12:24:26.500399
-516.8053071088265,12:24:26.500937
-884.5632740047645,12:24:26.501013
-2140.3599071740805,12:24:26.501811
-1343.635644181481,12:24:26.501893
604.2278635240933,12:24:26.547780
957.1551404825381,12:24:26.547930
-390.56763738633003,12:24:26.548453
-654.8647282666878,12:24:26.548521
897.5453044807623,12:24:26.548959
1281.4504011211754,12:24:26.549024
-231.51254005968764,12:24:26.549576
-294.7426474449526,12:24:26.549661
1526.1349822624638,12:24:26.551206
1904.2821765017072,12:24:26.551354
658.3710906883181,12:24:26.597482
376.5982849791807,12:24:26.597628
257.46857668748663,12:24:26.598197
-1470.299746456225,12:24:26.598312
-2308.3729420192235,12:24:26.599363
-758.3468062110571,12:24:26.599627
730.0612192936094,12:24:26.600484
369.90844834137766,12:24:26.600665
-834.9143347753417,12:24:26.645767
-424.28136222293983,12:24:26.646421
1507.3885828434306,12:24:26.647572
1714.265295721883,12:24:26.647733
-306.19670291725356,12:24:26.648236
-1033.484010307623,12:24:26.648322
-186.85484638560797,12:24:26.648814
-147.81382237522695,12:24:26.648887
-499.4376161727499,12:24:26.650326
535.8293403054499,12:24:26.650628
2343.44107651731,12:24:26.693888
1684.1954387149901,12:24:26.693971
-1202.1869443219143,12:24:26.694527
-1927.4813203435592,12:24:26.694594
-25.065111706828475,12:24:26.694993
747.3235024811363,12:24:26.695060
-500.65055951012715,12:24:26.695490
-695.4277553863233,12:24:26.695584
480.3538148154392,12:24:26.697233
-117.83668187748955,12:24:26.697323
-1622.2179850531434,12:24:26.744306
-948.4990030923982,12:24:26.744629
851.4887836809822,12:24:26.747263
721.6867236004094,12:24:26.747584
-544.7673137796378,12:24:26.792423
-437.11888458939325,12:24:26.792605
387.1309446185868,12:24:26.793431
-77.37045023559583,12:24:26.793528
-1391.6216767627586,12:24:26.794004
-981.4053617574726,12:24:26.794077
1220.08173100676,12:24:26.794520
1789.180157914647,12:24:26.794592
112.35697171628021,12:24:26.795036
-61.957172205306534,12:24:26.795152
1329.1129392748785,12:24:26.797034
1193.116450878671,12:24:26.797147
22.12485119893518,12:24:26.797713
-13.651107621669551,12:24:26.797802
1577.5727254878511,12:24:26.840461
4041.9999878814187,12:24:26.840538
5392.014963205204,12:24:26.840916
4106.57347555379,12:24:26.841001
2111.7567281758725,12:24:26.841597
1855.9244506257137,12:24:26.841718
1907.4095721967442,12:24:26.842134
428.6705959051835,12:24:26.842196
-1002.9734506307475,12:24:26.843107
-644.7470920159551,12:24:26.843173
56.713080817309844,12:24:26.892229
-1207.2415808078426,12:24:26.892593
-2408.892238730736,12:24:26.895851
-1085.7110947257913,12:24:26.896197
108.72072083310327,12:24:26.897882
-1309.4790863242263,12:24:26.898148
-2924.3630977580456,12:24:26.938802
-1781.4497013405462,12:24:26.939070
-392.7966028410683,12:24:26.940534
-1569.575360456916,12:24:26.940818
-3063.895081176642,12:24:26.942273
-2061.690254508757,12:24:26.942506
204.94217130039323,12:24:26.988918
-37.878088659873356,12:24:26.989221
-1928.8133047979109,12:24:26.990901
-1372.3355736663798,12:24:26.991164
629.8452458198411,12:24:26.992763
65.51923878105572,12:24:26.993024
-2176.1805366571425,12:24:26.994588
-2061.628480431734,12:24:26.994872
-338.2157282449157,12:24:26.996514
-307.28648731867446,12:24:26.996776
-1271.7223330038519,12:24:27.038563
-205.62383389543953,12:24:27.038867
751.2492225935027,12:24:27.042314
-2780.5641705412236,12:24:27.044038
-7042.723980583925,12:24:27.044324
-6140.78762409407,12:24:27.046015
-2276.918412726365,12:24:27.046292
-1315.0894851952494,12:24:27.047974
-2780.9707159666846,12:24:27.048246
-2083.0356655978276,12:24:27.086087
181.22818353428676,12:24:27.086586
774.6597651240024,12:24:27.088512
447.0030763904257,12:24:27.088798
1146.0024211772009,12:24:27.090432
1931.6219601576217,12:24:27.090706
1190.4980841050542,12:24:27.092351
182.82316702536525,12:24:27.092625
1384.0775064300233,12:24:27.094290
3552.035564622908,12:24:27.094560
3465.0767799765654,12:24:27.134513
1537.9223079778083,12:24:27.134794
1219.6708500966868,12:24:27.136359
2781.911744289606,12:24:27.136603
2739.6456681712416,12:24:27.138098
627.443730176283,12:24:27.138343
-2.4944940316927955,12:24:27.139816
1410.8957650634256,12:24:27.140062
1741.835326477718,12:24:27.141544
792.6952063530015,12:24:27.141790
798.1923728460041,12:24:27.182725
844.0575115978941,12:24:27.183171
-557.0638495274277,12:24:27.185289
-1488.17144217268,12:24:27.185559
-658.8470297928473,12:24:27.187659
763.65778463224,12:24:27.187917
455.80870781734484,12:24:27.189373
-1019.3764769235645,12:24:27.189640
-311.6114178767075,12:24:27.191137
1968.5430267015415,12:24:27.191406
1911.9439283268923,12:24:27.231653
-691.3557769692102,12:24:27.231971
-1332.6149004535073,12:24:27.233894
375.80968549280794,12:24:27.234241
789.0199833264762,12:24:27.236200
10.763530899728437,12:24:27.236531
419.9488699931145,12:24:27.238200
1514.6502609865377,12:24:27.238473
758.4150407447863,12:24:27.240173
-1115.7298463192747,12:24:27.240448
-1004.1602706585542,12:24:27.280913
611.1332580155516,12:24:27.281209
535.7330995215564,12:24:27.282720
-895.9924398135363,12:24:27.283100
-790.2646054337026,12:24:27.284815
432.5778862090814,12:24:27.285077
646.0293014523131,12:24:27.286562
-76.38940987822374,12:24:27.286810
-144.78025020079346,12:24:27.288339
622.0149264213373,12:24:27.288614
45.469658957789704,12:24:27.329236
-1318.0598520747853,12:24:27.329525
-831.2025677006853,12:24:27.331058
475.0907315794691,12:24:27.331344
478.188379680884,12:24:27.332828
-210.1745548952279,12:24:27.333081
-158.9349761357253,12:24:27.334979
485.78170344430043,12:24:27.335276
157.92586599563643,12:24:27.378053
-1147.4059051085812,12:24:27.378408
-1132.8301436823888,12:24:27.380329
-155.8222211424388,12:24:27.380629
-480.20143947695306,12:24:27.382406
-1349.0885940574035,12:24:27.382685
-252.1568257269034,12:24:27.384760
2257.1850143073384,12:24:27.385060
2700.7630433011814,12:24:27.386795
763.7071005984312,12:24:27.387070
-198.68872546871128,12:24:27.426416
498.86370692971735,12:24:27.426709
294.09924789146123,12:24:27.428447
-1075.901583893184,12:24:27.428815
-1075.9875358172221,12:24:27.430724
557.0103272708268,12:24:27.430997
932.0671060711506,12:24:27.432624
-452.93958951240614,12:24:27.432880
-645.2181689995482,12:24:27.434406
848.0377078312989,12:24:27.434664
850.8355581131224,12:24:27.476107
-822.5539692244843,12:24:27.476439
-937.0486699128792,12:24:27.478184
358.1247892941848,12:24:27.478471
603.7185404402115,12:24:27.480436
56.3599126115453,12:24:27.480695
85.87381928320553,12:24:27.482166
-202.37615059109405,12:24:27.482417
-1458.9579873393802,12:24:27.484674
-1847.143647830706,12:24:27.485418
-590.011118235059,12:24:27.524265
897.599939329987,12:24:27.524593
1082.8186619906319,12:24:27.526291
24.642016549520065,12:24:27.526580
-270.12968755935924,12:24:27.528267
236.4189617755366,12:24:27.528548
-458.58966119176625,12:24:27.530178
-1669.575414906869,12:24:27.530451
-1146.3480258808127,12:24:27.532131
620.3882895575192,12:24:27.532406
1073.5808648819293,12:24:27.572887
216.65570991665567,12:24:27.573207
237.20133896624057,12:24:27.574950
519.7990498499342,12:24:27.575271
-469.0525651447747,12:24:27.576944
-1189.6107336513105,12:24:27.577222
170.7285493062101,12:24:27.578898
1889.602907063399,12:24:27.579173
1104.8226512149317,12:24:27.580868
-1113.2761048514978,12:24:27.581152
-1387.8447065815378,12:24:27.621949
-191.09307677239036,12:24:27.622262
6.843288323153985,12:24:27.623939
66.0154128371735,12:24:27.624198
1108.3574432325938,12:24:27.625669
1810.3905655618898,12:24:27.625917
811.7736316694993,12:24:27.627393
-646.6337598458704,12:24:27.627643
-796.2096891920769,12:24:27.629720
-94.04021475821526,12:24:27.629997
-219.90022452842,12:24:27.669811
-870.323213699128,12:24:27.670028
-82.68675011373651,12:24:27.671233
897.7878876157158,12:24:27.671437
-24.884072900035612,12:24:27.672516
-1282.1595862064437,12:24:27.672696
-437.85319956753074,12:24:27.673753
1435.505105495554,12:24:27.673932
1492.4669312215783,12:24:27.675424
-90.39465217716588,12:24:27.675603
-455.8587165805287,12:24:27.717975
664.8784029065387,12:24:27.718083
463.72856439739337,12:24:27.718737
-946.8331141776507,12:24:27.718824
-603.4425981953324,12:24:27.719353
788.4968389753964,12:24:27.719415
54.34742679745197,12:24:27.719796
-1257.5291716317652,12:24:27.719857
-175.54843176462498,12:24:27.720562
1273.936056485479,12:24:27.720755
400.42732825247975,12:24:27.721217
-1544.1523099107612,12:24:27.721281
-1445.6604544394013,12:24:27.721693
379.21445497673295,12:24:27.721768
